MilliSecond,ECG
43832,-7.98202509308726
43833,-9.46783478540056
43834,-11.191395708948901
43835,-12.9899077921013
43836,-14.6906896465432
43837,-16.1341519640964
43838,-17.199601877033
43839,-17.826081961429697
43840,-18.020560722396603
43841,-17.850513391458897
43842,-17.4232839824003
43843,-16.8583828785906
43844,-16.2608237331592
43845,-15.702948562549901
43846,-15.217652303120301
43847,-14.8002042919961
43848,-14.413992944585301
43849,-13.9975613824001
43850,-13.4733754697413
43851,-12.7606325988922
43852,-11.7926811061882
43853,-10.5353900720363
43854,-9.00039546543371
43855,-7.24806836794687
43856,-5.37851194118025
43857,-3.5133100644670803
43858,-1.7736596909799098
43859,-0.260813188771635
43860,0.957639157087215
43861,1.8555275480187
43862,2.45070189792
43863,2.80218430272726
43864,3.00105540122786
43865,3.15380749906217
43866,3.35837809047621
43867,3.67841147790296
43868,4.12490091283803
43869,4.65176815325776
43870,5.16664660982951
43871,5.553247552966241
43872,5.6975890604308
43873,5.51015596510592
43874,4.940210237345809
43875,3.9821973339451198
43876,2.67622532177165
43877,1.1053380225168898
43878,-0.6099882916425939
43879,-2.3230215100886697
43880,-3.8803251435854196
43881,-5.14778381748647
43882,-6.0357774988831405
43883,-6.51487762972988
43884,-6.61682054350399
43885,-6.42071529846908
43886,-6.030202458907519
43887,-5.55025942674956
43888,-5.069682195287901
43889,-4.65087702993878
43890,-4.325976962035839
43891,-4.09776879321839
43892,-3.94498978696629
43893,-3.8321467783791805
43894,-3.72363908065836
43895,-3.60046509326298
43896,-3.4747571988480095
43897,-3.3960124910611302
43898,-3.44532735501571
43899,-3.7183747253025095
43900,-4.3024602162315695
43901,-5.2554534270107105
43902,-6.59280347578056
43903,-8.28440938383369
43904,-10.258772791107301
43905,-12.411195485394499
43906,-14.6152296342118
43907,-16.737906331556097
43908,-18.6587345825772
43909,-20.290712357551698
43910,-21.5986999912086
43911,-22.608469185232302
43912,-23.4007982962974
43913,-24.089706553624897
43914,-24.790645858174
43915,-25.5895423343502
43916,-26.5229387364998
43917,-27.572493784667397
43918,-28.670202599552802
43919,-29.7093286019688
43920,-30.557693773554803
43921,-31.072417254000396
43922,-31.1177786068292
43923,-30.5876542508815
43924,-29.429732127477603
43925,-27.6641998601751
43926,-25.389376781442298
43927,-22.7707476146281
43928,-20.0156743321841
43929,-17.341255302123
43930,-14.944188783385501
43931,-12.9781309605091
43932,-11.5391100878126
43933,-10.6576122251447
43934,-10.2972209541811
43935,-10.3607310449936
43936,-10.704896403666199
43937,-11.1646455832965
43938,-11.5842977531529
43939,-11.8479863518646
43940,-11.899490236719402
43941,-11.7453005489162
43942,-11.4413923371455
43943,-11.070327565364302
43944,-10.7178138787879
43945,-10.4550954306874
43946,-10.328913784921
43947,-10.3581559295524
43948,-10.535774606463699
43949,-10.8349975605495
43950,-11.2191920488326
43951,-11.654773811809301
43952,-12.1252031319809
43953,-12.641072211096802
43954,-13.240789799692699
43955,-13.9802523716298
43956,-14.914413345472699
43957,-16.076997843456198
43958,-17.4662894443325
43959,-19.042144330991498
43960,-20.7331192146542
43961,-22.4482510110813
43962,-24.087823743948498
43963,-25.5501183519559
43964,-26.735066834536802
43965,-27.548850348916897
43966,-27.913078974459896
43967,-27.7777090807729
43968,-27.132441106504103
43969,-26.010985969109
43970,-24.4856557538681
43971,-22.654314836137498
43972,-20.625195988218398
43973,-18.5043362127901
43974,-16.3870988112192
43975,-14.353172628717198
43976,-12.463732299193001
43977,-10.7597014657729
43978,-9.261999985759529
43979,-7.976516980490941
43980,-6.904977385373971
43981,-6.05873356870256
43982,-5.46996225577504
43983,-5.19545488680706
43984,-5.31120147182355
43985,-5.89961494402974
43986,-7.03401748364763
43987,-8.76532317626811
43988,-11.1128277744231
43989,-14.057529504963
43990,-17.536124289348198
43991,-21.4361825064091
43992,-25.5956250470517
43993,-29.811273156481104
43994,-33.8598671204395
43995,-37.5290056154645
43996,-40.648770552315895
43997,-43.1126323351923
43998,-44.8800152129074
43999,-45.9608966742551
44000,-46.3904064151604
44001,-46.204366021152104
44002,-45.424362506403
44003,-44.05471459355021
44004,-42.0880327806397
44005,-39.514973093456504
44006,-36.335632949394004
44007,-32.572034931175295
44008,-28.281211350510603
44009,-23.5660588187793
44010,-18.579651679432303
44011,-13.5196866285935
44012,-8.61190849214472
44013,-4.08475015492672
44014,-0.141381269406793
44015,3.0635236898938296
44016,5.43815168207107
44017,6.959240070159691
44018,7.671517226378679
44019,7.68284093277816
44020,7.1549805470419905
44021,6.2886336529318205
44022,5.302240611731349
44023,4.40619042702019
44024,3.77638672340981
44025,3.5341073013264603
44026,3.73817271789744
44027,4.3898328357111005
44028,5.446301233153241
44029,6.83693946265635
44030,8.47638721326075
44031,10.272484789319401
44032,12.1306886236489
44033,13.9572503276033
44034,15.661836875924802
44035,17.1595503326605
44036,18.3719821972795
44037,19.225893243314896
44038,19.649619851392103
44039,19.5709751881943
44040,18.9207299633865
44041,17.6424812852883
44042,15.706436962155099
44043,13.123106808303001
44044,9.952060211682921
44045,6.3018189329000105
44046,2.3220865025684803
44047,-1.8067098781302802
44048,-5.88395518982793
44049,-9.70088150163178
44050,-13.0569052922772
44051,-15.7812419621112
44052,-17.7568464753078
44053,-18.9400170203212
44054,-19.3679746564335
44055,-19.1495200369725
44056,-18.439683674229396
44057,-17.4057516310409
44058,-16.1952682947731
44059,-14.913886514423199
44060,-13.6151262108533
44061,-12.300396138392902
44062,-10.9268951454653
44063,-9.42202885933057
44064,-7.7039880757327
44065,-5.7064128429688
44066,-3.4017222384175096
44067,-0.816154050538444
44068,1.9691284332641297
44069,4.83249349553671
44070,7.63764516180504
44071,10.2619716273057
44072,12.618811867939698
44073,14.669311966935101
44074,16.424133958979798
44075,17.9380197004105
44076,19.3007124450589
44077,20.6264074328888
44078,22.0414639183552
44079,23.6680850167099
44080,25.6036547079505
44081,27.900618824183802
44082,30.553983800791002
44083,33.5012442377194
44084,36.6353045550102
44085,39.825755952266704
44086,42.9408876993848
44087,45.8648370213004
44088,48.50835829323461
44089,50.814310714295104
44090,52.759571695854
44091,54.3540065928978
44092,55.6352475816434
44093,56.6571966551412
44094,57.47221200914989
44095,58.111231538641995
44096,58.569523444733704
44097,58.8046600023195
44098,58.7478395447629
44099,58.323813412936495
44100,57.4709504720165
44101,56.154177501522796
44102,54.369269181436
44103,52.1413240309
44104,49.520705986413795
44105,46.5780188906037
44106,43.3977334191381
44107,40.0689432620784
44108,36.671871170080706
44109,33.2610575572226
44110,29.8506486732799
44111,26.4100271177736
44112,22.8743999608637
44113,19.1674228510039
44114,15.2277850541573
44115,11.0304950406282
44116,6.596624221491539
44117,1.99169420935732
44118,-2.68260790135628
44119,-7.29899376935487
44120,-11.7157044530277
44121,-15.7891613262555
44122,-19.389348145645002
44123,-22.4169801331464
44124,-24.819341873872197
44125,-26.6000406835726
44126,-27.818345520878403
44127,-28.577388725732103
44128,-29.004834910500897
44129,-29.2318853830031
44130,-29.375737673663696
44131,-29.528058231349
44132,-29.749565453954602
44133,-30.0694118648264
44134,-30.4880907137049
44135,-30.9838279064111
44136,-31.523252920309897
44137,-32.075651171214105
44138,-32.626919344158104
44139,-33.1879847689588
44140,-33.794348325536
44141,-34.4963380274246
44142,-35.3429881278141
44143,-36.3658767136142
44144,-37.5692564321982
44145,-38.9282805669257
44146,-40.3923661939184
44147,-41.8898918361228
44148,-43.33269448881829
44149,-44.6214126765215
44150,-45.6542596933789
44151,-46.340945086427205
44152,-46.61963007613829
44153,-46.470634463044206
44154,-45.9205783001114
44155,-45.0349050633652
44156,-43.9012320379065
44157,-42.609522566177894
44158,-41.236405739113295
44159,-39.837530475129796
44160,-38.4466634301414
44161,-37.078346587042
44162,-35.732153606374105
44163,-34.3980446217422
44164,-33.0631359521092
44165,-31.720212579639302
44166,-30.3765573479018
44167,-29.0591086086722
44168,-27.8118620341584
44169,-26.6847653102072
44170,-25.717409756301304
44171,-24.9236129323599
44172,-24.2832384633468
44173,-23.7436357648028
44174,-23.2277705034355
44175,-22.644636984447303
44176,-21.899249923860197
44177,-20.9015271039996
44178,-19.575455963492697
44179,-17.8704097505008
44180,-15.7735853914551
44181,-13.318749745732
44182,-10.585716426097
44183,-7.68779592810824
44184,-4.748642032939419
44185,-1.87435230253095
44186,0.87085474905939
44187,3.4792785177578502
44188,6.00340665923181
44189,8.55093969134919
44190,11.274618807009098
44191,14.359599949923
44192,18.008586292351502
44193,22.4220171480911
44194,27.7717896513693
44195,34.172026284088105
44196,41.6539525070577
44197,50.1514610677934
44198,59.5003661231001
44199,69.4496756845881
44200,79.67973584017359
44201,89.8222067010956
44202,99.4797906932843
44203,108.24593159643
44204,115.72521876493
44205,121.554364134668
44206,125.421928440051
44207,127.08357560286899
44208,126.36981039039301
44209,123.18602749198
44210,117.50852148473801
44211,109.381211629405
44212,98.9156686527533
44213,86.29374870168292
44214,71.76957662535729
44215,55.667212027359504
44216,38.3719983852457
44217,20.3161448555013
44218,1.9614907281345502
44219,-16.2175757342914
44220,-33.7513037652423
44221,-50.1949418192528
44222,-65.1535801369143
44223,-78.3078748821947
44224,-89.43395654892059
44225,-98.41161072715141
44226,-105.218217679292
44227,-109.91020489696899
44228,-112.598120988999
44229,-113.423897133683
44230,-112.546237014417
44231,-110.134202779044
44232,-106.3654452397
44233,-101.425670005764
44234,-95.5079154063817
44235,-88.81252316235441
44236,-81.54963100161791
44237,-73.9436103632904
44238,-66.2351860787746
44239,-58.676718705961505
44240,-51.5185087790851
44241,-44.986607727796404
44242,-39.2570991456626
44243,-34.4359190039427
44244,-30.5509485880705
44245,-27.555930537096895
44246,-25.341459487825897
44247,-23.748868032786497
44248,-22.584983278021397
44249,-21.6382666037382
44250,-20.6985690008996
44251,-19.5806797464768
44252,-18.147450948655397
44253,-16.3261731468858
44254,-14.1134966435768
44255,-11.567790747707901
44256,-8.79110568729061
44257,-5.90586355400524
44258,-3.03342797355708
44259,-0.279439537239341
44260,2.27478752717866
44261,4.57805053709149
44262,6.61320377145739
44263,8.397570594861241
44264,9.976969797118949
44265,11.411661258966902
44266,12.7562371534173
44267,14.039302487142301
44268,15.2506324110766
44269,16.3412867145719
44270,17.236454980546597
44271,17.8554981254895
44272,18.1320039218003
44273,18.028996808761303
44274,17.5477005360258
44275,16.7301347864993
44276,15.656340927045
44277,14.436983353391499
44278,13.201707932739101
44279,12.082884107098598
44280,11.1951342918117
44281,10.6144864051284
44282,10.3638025694247
44283,10.4099049247779
44284,10.673648578662302
44285,11.0493051388617
44286,11.4258408732289
44287,11.703903841988401
44288,11.807054247386999
44289,11.6879165984074
44290,11.330145774816199
44291,10.7472242958909
44292,9.97811244145282
44293,9.07861906367702
44294,8.10781013808537
44295,7.111947228242119
44296,6.11203811949849
44297,5.1003773935447
44298,4.04693052514108
44299,2.91213427680009
44300,1.6605549938544801
44301,0.270736233011121
44302,-1.2601623678081102
44303,-2.91555330402025
44304,-4.660357631928719
44305,-6.442592481968861
44306,-8.19597280085736
44307,-9.84510896561164
44308,-11.3153775457615
44309,-12.547235863221399
44310,-13.5101166378331
44311,-14.2091837603577
44312,-14.6810719123937
44313,-14.979324690439901
44314,-15.154842814816
44315,-15.239270212009599
44316,-15.2369319863612
44317,-15.1256881931211
44318,-14.863583700425599
44319,-14.397326325310399
44320,-13.670086638457198
44321,-12.629720411303198
44322,-11.239955993169401
44323,-9.493648037672301
44324,-7.4233452276528205
44325,-5.104064809800549
44326,-2.6453564580713196
44327,-0.173203403712705
44328,2.19309830633847
44329,4.36116505148379
44330,6.277007077221921
44331,7.92675909227455
44332,9.331841526143991
44333,10.541724771979
44334,11.625551065841401
44335,12.6604005624113
44336,13.7142845297528
44337,14.8264925212097
44338,15.9923246905921
44339,17.1594339788644
44340,18.2385009695606
44341,19.124788636113202
44342,19.723811330626898
44343,19.9738105713875
44344,19.8588368484843
44345,19.4105120579979
44346,18.701685292148102
44347,17.8372148844562
44348,16.945302367734698
44349,16.1686910761832
44350,15.652218096832302
44351,15.5244694206726
44352,15.8760794539614
44353,16.7421888448316
44354,18.097019588337602
44355,19.863400117779502
44356,21.9335947267755
44357,24.194337269384302
44358,26.5492449536184
44359,28.934191890773
44360,31.3240791239621
44361,33.731477910914194
44362,36.198536417592294
44363,38.7834961622075
44364,41.54297053668461
44365,44.512317436463
44366,47.688357413922205
44367,51.0190337721451
44368,54.40385743947329
44369,57.707518109999896
44370,60.783747515773
44371,63.5000918339445
44372,65.7550620187815
44373,67.4859840499446
44374,68.6703881817054
44375,69.3238106593744
44376,69.4953952383912
44377,69.2607984478468
44378,68.71026459284549
44379,67.93098309956079
44380,66.9869773470091
44381,65.90329243532071
44382,64.6611963497094
44383,63.2070800499798
44384,61.4725199462146
44385,59.399011794822904
44386,56.95986310884
44387,54.1753928211056
44388,51.12202144804
44389,47.9357788518394
44390,44.80861283933721
44391,41.975171593567
44392,39.6883062850525
44393,38.1846863480614
44394,37.647252046967395
44395,38.1742854532881
44396,39.7643865011958
44397,42.3227469237675
44398,45.685845720250704
44399,49.6542926821739
44400,54.0231500532368
44401,58.603580698181105
44402,63.234873185266196
44403,67.7895522671797
44404,72.1748904297967
44405,76.3319404228796
44406,80.2306909374925
44407,83.85998675735891
44408,87.21361538685319
44409,90.2772138360715
44410,93.0213609385598
44411,95.4034327438835
44412,97.37721950163471
44413,98.906201019307
44414,99.97462300692291
44415,100.592501972759
44416,100.79481510877599
44417,100.637337834232
44418,100.190603878804
44419,99.5315213308145
44420,98.7316816992663
44421,97.84227121470958
44422,96.8778976646547
44423,95.804946133341
44424,94.54052003293741
44425,92.96472549884452
44426,90.94496012875109
44427,88.3666752783724
44428,85.161979583939
44429,81.32870709016059
44430,76.9373899083766
44431,72.1277304574448
44432,67.09767892204289
44433,62.0877387436155
44434,57.36121535141461
44435,53.179394998461
44436,49.7722114177925
44437,47.309274672123095
44438,45.87865133434521
44439,45.4792605030489
44440,46.028215079327296
44441,47.37935265861729
44442,49.3468227969142
44443,51.7284733783147
44444,54.3260650715893
44445,56.9616809852293
44446,59.4904145951293
44447,61.808357555730495
44448,63.8539916335064
44449,65.6013601915806
44450,67.0455013541393
44451,68.18417715947479
44452,69.0023835038653
44453,69.4655615640986
44454,69.52392930934249
44455,69.1254995343368
44456,68.2317720799992
44457,66.8298495054842
44458,64.9376644998517
44459,62.6028111910309
44460,59.898071832925304
44461,56.9166945728466
44462,53.76725250639271
44463,50.5650142202783
44464,47.4183354152312
44465,44.412887024906205
44466,41.5990204052318
44467,38.9871979574402
44468,36.554142241345296
44469,34.2583290577454
44470,32.0592557502237
44471,29.9331804602482
44472,27.8804241277523
44473,25.9244205744451
44474,24.1058680188964
44475,22.475388813895997
44476,21.0866460304574
44477,19.989138086918302
44478,19.218212366577102
44479,18.7822409726366
44480,18.6513126917366
44481,18.7533456294614
44482,18.981094198254603
44483,19.2092598518866
44484,19.3170414134836
44485,19.2091651583348
44486,18.8290687345611
44487,18.162276441034898
