MilliSecond,ECG
38228,-202.867669272439
38229,-204.582415013783
38230,-204.096458405111
38231,-201.593742725126
38232,-197.32250421554699
38233,-191.58375841866902
38234,-184.71227180212298
38235,-177.051322886042
38236,-168.924513865679
38237,-160.609720983461
38238,-152.320056161934
38239,-144.195089764432
38240,-136.303664601632
38241,-128.657003383088
38242,-121.228580313053
38243,-113.976498443266
38244,-106.864320688615
38245,-99.8772012408276
38246,-93.0312778602533
38247,-86.37530013014879
38248,-79.98471153014842
38249,-73.94964373882391
38250,-68.35896989765959
38251,-63.2831061821146
38252,-58.759371150154706
38253,-54.7836544448116
38254,-51.31034842575811
38255,-48.2605480240122
38256,-45.53601705809611
38257,-43.0355000571428
38258,-40.6712592233605
38259,-38.3834005313674
38260,-36.1489782478097
38261,-33.9841123138335
38262,-31.938667526753502
38263,-30.084435371356896
38264,-28.499317135193895
38265,-27.250300835081802
38266,-26.3780174478238
38267,-25.886473239711
38268,-25.741106329833197
38269,-25.875882143488496
38270,-26.207152100496398
38271,-26.649960005208
38272,-27.1327410525646
38273,-27.6077981270587
38274,-28.0560433800606
38275,-28.485663799919198
38276,-28.925454542361003
38277,-29.4140113755889
38278,-29.9862692624192
38279,-30.659821321279
38280,-31.4243354311523
38281,-32.236847060615
38282,-33.0243815908809
38283,-33.6941190142663
38284,-34.149511156422
38285,-34.3085476838851
38286,-34.1197318526345
38287,-33.5726670741301
38288,-32.701796416011604
38289,-31.583146255379
38290,-30.324910373639103
38291,-29.053140619651
38292,-27.893772302943898
38293,-26.9530702147167
38294,-26.300658093271498
38295,-25.959637175334603
38296,-25.906106316662303
38297,-26.0778149678954
38298,-26.3890200418614
38299,-26.7471458308123
38300,-27.068391892178603
38301,-27.291039960743102
38302,-27.384562509527303
38303,-27.352530218564
38304,-27.228796631079103
38305,-27.0675167312679
38306,-26.9284794767377
38307,-26.8607282812181
38308,-26.888475220514497
38309,-27.003566506865397
38310,-27.1673472464049
38311,-27.320976660292697
38312,-27.4002447096391
38313,-27.351123648562
38314,-27.1431726256642
38315,-26.7781413296238
38316,-26.292448839773396
38317,-25.753853210957498
38318,-25.252906093796398
38319,-24.8899096640694
38320,-24.7586257500393
38321,-24.928854872365697
38322,-25.4315288901398
38323,-26.250468970941302
38324,-27.3234092567427
38325,-28.5523860751614
38326,-29.820771303952398
38327,-31.012433602722698
38328,-32.0291724043989
38329,-32.8040869300771
38330,-33.3090810413553
38331,-33.5549878554675
38332,-33.5841902590591
38333,-33.457803956645
38334,-33.2404109049389
38335,-32.984829597807
38336,-32.7197235631934
38337,-32.4431819950503
38338,-32.123836744805004
38339,-31.7088787035782
38340,-31.1362940669949
38341,-30.3478672979788
38342,-29.3007862628119
38343,-27.976239915455604
38344,-26.3833811498066
38345,-24.558356969565
38346,-22.5591134356196
38347,-20.4568107413866
38348,-18.32497743359
38349,-16.2279165452082
38350,-14.2103528816415
38351,-12.2908805518446
38352,-10.461393233167199
38353,-8.692952803190112
38354,-6.94650620530365
38355,-5.18536702606116
38356,-3.38623038202968
38357,-1.5466053451241397
38358,0.312427789274807
38359,2.1486129929080597
38360,3.90553329339582
38361,5.52269761934667
38362,6.947328260919679
38363,8.14672113390088
38364,9.118843261911481
38365,9.89792916865872
38366,10.5529196049188
38367,11.1786200400334
38368,11.881492425427
38369,12.7634810284844
38370,13.9070998269144
38371,15.363816364219
38372,17.1470711487673
38373,19.230430170027798
38374,21.5505351957054
38375,24.015123243421396
38376,26.516670060514603
38377,28.950329688830198
38378,31.2325436698538
38379,33.3157315529129
38380,35.19524804930229
38381,36.9069865916922
38382,38.516514970420296
38383,40.1027379411703
38384,41.7401650059765
38385,43.48344623896671
38386,45.3566456395147
38387,47.3483866093343
38388,49.41308142626121
38389,51.4780987882968
38390,53.455965040127495
38391,55.259688143922205
38392,56.8185918884551
38393,58.091567867653296
38394,59.07479324115771
38395,59.80220544608439
38396,60.3388981143626
38397,60.7690756390557
38398,61.181444901350005
38399,61.6552192427189
38400,62.2485463957464
38401,62.9906238070471
38402,63.879188524506795
38403,64.8840644885331
38404,65.9559694829254
38405,67.03901792786199
38406,68.0845793732879
38407,69.0635214243944
38408,69.9738575950819
38409,70.841517146252
38410,71.7136800961971
38411,72.6466444627513
38412,73.691526372128
38413,74.8805245474095
38414,76.21632727454559
38415,77.6671024275988
38416,79.1677090150988
38417,80.6266112771505
38418,81.93801526922971
38419,82.9978202057769
38420,83.7206353849369
38421,84.0543921396347
38422,83.9891377330446
38423,83.5580761697188
38424,82.8307881342885
38425,81.89962985439341
38426,80.8617854763033
38427,79.8012574748673
38428,78.77515332884009
38429,77.80672469939421
38430,76.88533012001241
38431,75.9722536395166
38432,75.0115110885226
38433,73.9445688052451
38434,72.72624263951091
38435,71.33832902392808
38436,69.7980631559344
38437,68.1590270323786
38438,66.5038460447677
38439,64.9303667680429
38440,63.5342530310377
38441,62.3917185707501
38442,61.5461971104805
38443,61.001176292994394
38444,60.719703422511394
38445,60.63015969117579
38446,60.637308524359895
38447,60.6375847558152
38448,60.5369002714624
38449,60.2675742157635
38450,59.8005851229677
38451,59.150269634660205
38452,58.3700648086874
38453,57.54023646887529
38454,56.75080648911221
38455,56.083659070704
38456,55.59715543815129
38457,55.3155572907417
38458,55.224787954305604
38459,55.27506180741779
38460,55.38959991414371
38461,55.47789315276529
38462,55.451606521617606
38463,55.240595459275895
38464,54.805623960888205
38465,54.14443297961721
38466,53.2898481283096
38467,52.30104849307649
38468,51.2504351501443
38469,50.2089861459108
38470,49.2327292662421
38471,48.3520868181599
38472,47.5650655403342
38473,46.835374848104
38474,46.096674715408895
38475,45.262996837534
38476,44.2436607472027
38477,42.9598312040248
38478,41.3597084743719
38479,39.429728045761706
38480,37.199194170659204
38481,34.7365253567314
38482,32.1377154640104
38483,29.510044023231302
38484,26.954675895166
38485,24.5511379881359
38486,22.346108504024897
38487,20.348260536094102
38488,18.529582707105398
38489,16.832845577089802
38490,15.1846061373544
38491,13.5114200796506
38492,11.755273615257499
38493,9.88464630374165
38494,7.8985574744629
38495,5.822276691428669
38496,3.6961393190640597
38497,1.56199276037341
38498,-0.5481389557326111
38499,-2.61978138841778
38500,-4.66000299916868
38501,-6.69681329898003
38502,-8.77395718406024
38503,-10.941791538900398
38504,-13.2449924245279
38505,-15.709271813475402
38506,-18.330488276848897
38507,-21.069079702588603
38508,-23.851423630796
38509,-26.5779353630383
38510,-29.1361564680917
38511,-31.416397750410198
38512,-33.3272760499638
38513,-34.808560609470504
38514,-35.83920210127779
38515,-36.439099221891
38516,-36.6642294295464
38517,-36.5959997234274
38518,-36.3264293377645
38519,-35.9417044464158
38520,-35.507670337971604
38521,-35.0604335502153
38522,-34.603832106796304
38523,-34.114048697876804
38524,-33.549762216497804
38525,-32.8649076232166
38526,-32.0215339897209
38527,-31.0008952650487
38528,-29.8107393979694
38529,-28.4873780407825
38530,-27.092525615746396
38531,-25.7053424009171
38532,-24.4102465800174
38533,-23.282238172706
38534,-22.372590351998
38535,-21.697775451622896
38536,-21.234122023724503
38537,-20.9198618945052
38538,-20.6644364743815
38539,-20.3630595198365
38540,-19.9136089198287
38541,-19.2330166033325
38542,-18.270482255951702
38543,-17.0150537335953
38544,-15.496197158253802
38545,-13.7774501591362
38546,-11.9444819018345
38547,-10.089562130623099
38548,-8.29513400468295
38549,-6.620215530574571
38550,-5.0932054651193495
38551,-3.71285914504188
38552,-2.45675864819941
38553,-1.29455900957691
38554,-0.202438004607757
38555,0.8245741194737092
38556,1.76499702879983
38557,2.56978972201023
38558,3.1681543161407704
38559,3.47927525609384
38560,3.42832047289539
38561,2.96400320968269
38562,2.0736373657591702
38563,0.791830244266748
38564,-0.7996515898294091
38565,-2.5814463219048798
38566,-4.413533511350121
38567,-6.155373784836231
38568,-7.68478705272491
38569,-8.91238356234089
38570,-9.790018066667018
38571,-10.3128968729243
38572,-10.515557599792801
38573,-10.4619698455426
38574,-10.2305971785986
38575,-9.89682322355839
38576,-9.516405176314489
38577,-9.114100381871141
38578,-8.68051565741325
38579,-8.17770860716564
38580,-7.5522719588948295
38581,-6.75266771672932
38582,-5.745758714939259
38583,-4.52908002159074
38584,-3.1377669661137597
38585,-1.64541998198501
38586,-0.15870115684219901
38587,1.19370954243323
38588,2.2767300105083503
38589,2.96714234977026
38590,3.17131755489527
38591,2.8387922746810497
38592,1.96909412333389
38593,0.610518414612216
38594,-1.14922213363025
38595,-3.19869419434781
38596,-5.420977132160259
38597,-7.71025231226076
38598,-9.984092881422841
38599,-12.190303952156201
38600,-14.3077754170013
38601,-16.3414135218022
38602,-18.3121394449045
38603,-20.243631579602198
38604,-22.1482682093233
38605,-24.0155226234615
38606,-25.8059159160962
38607,-27.452460864230698
38608,-28.869247208688396
38609,-29.9646138032658
38610,-30.6562945032647
38611,-30.886250097951002
38612,-30.632248095100103
38613,-29.9140216653848
38614,-28.7934733538659
38615,-27.368738547702797
38616,-25.7625124399237
38617,-24.1067580228651
38618,-22.526362605653
38619,-21.123740324259398
38620,-19.9671849165907
38621,-19.085803346853897
38622,-18.4717446470986
38623,-18.0890466757232
38624,-17.8867898992148
38625,-17.8122845371463
38626,-17.8217130720332
38627,-17.888288632346303
38628,-18.0072614774513
38629,-18.1960481908836
38630,-18.489170218943897
38631,-18.9291004573079
38632,-19.554257026182803
38633,-20.386652431092
38634,-21.4229890975857
38635,-22.6316537948319
38636,-23.9561759389576
38637,-25.324389580185198
38638,-26.660571063109497
38639,-27.8971239652851
38640,-28.9840643294704
38641,-29.8955082718476
38642,-30.6317846062568
38643,-31.216246155392604
38644,-31.687260387458302
38645,-32.0867917287349
38646,-32.447689432579395
38647,-32.7823499762073
38648,-33.0755135593345
38649,-33.2833390687172
38650,-33.3391767770941
38651,-33.164334678421305
38652,-32.6811224267772
38653,-31.825550611276
38654,-30.557620898778897
38655,-28.8680048201254
38656,-26.7803596580161
38657,-24.348733014721304
38658,-21.650267008642
38659,-18.7743352741795
38660,-15.809777575827
38661,-12.8323614598103
38662,-9.89523959936469
38663,-7.024866926838059
38664,-4.22303079632502
38665,-1.4737615322601398
38666,1.24711876818583
38667,3.9625093352547096
38668,6.68665666520201
38669,9.420267940711259
38670,12.148017018816098
38671,14.839162208661001
38672,17.4521732287167
38673,19.9432439834609
38674,22.276982359450397
38675,24.436851224601497
38676,26.4329242254389
38677,28.3044177699367
38678,30.1153879712847
38679,31.9441839019873
38680,33.869216689809
38681,35.954226778229
38682,38.2361520783461
38683,40.7182377963395
38684,43.369383033662004
38685,46.1293212469559
38686,48.919032291157706
38687,51.654939477083595
38688,54.264109384455004
38689,56.69735800345139
38690,58.93771337830051
38691,61.0022962506691
38692,62.9364416268327
38693,64.8007616859313
38694,66.6540543495616
38695,68.5362223629227
38696,70.4552103746182
38697,72.3802326590176
38698,74.2420041908103
38699,75.93961506459209
38700,77.3526154702795
38701,78.35731468942691
38702,78.8462400091544
38703,78.74722862589941
38704,78.0377269221208
38705,76.7512665210616
38706,74.97406603161829
38707,72.8317976575077
38708,70.46961046663091
38709,68.0296535803782
38710,65.62984023798161
38711,63.3466386868754
38712,61.20406554102961
38713,59.170547370406396
38714,57.1641008689612
38715,55.065549276099794
38716,52.738673780207606
38717,50.053846604926996
38718,46.9101951219709
38719,43.251817874998295
38720,39.074977532036904
38721,34.4259383951967
38722,29.391610220852698
38723,24.0855798482098
38724,18.631743811885396
38725,13.147882243233699
38726,7.73182058102429
38727,2.45267209833764
38728,-2.6512815462761
38729,-7.56855784963818
38730,-12.306176823747098
38731,-16.8788765550084
38732,-21.2981541561751
38733,-25.5636750677036
38734,-29.6586382488938
38735,-33.5500586904518
38736,-37.1940683668699
38737,-40.54507682345479
38738,-43.566446474952706
38739,-46.2399397406307
38740,-48.572062695481
38741,-50.5959672541999
38742,-52.368103992796705
38743,-53.9603039307756
38744,-55.448659287557106
38745,-56.9003959505033
38746,-58.3607246010865
38747,-59.842786502800706
38748,-61.323596588959205
38749,-62.747326883819106
38750,-64.0352389883644
38751,-65.1000951660997
38752,-65.8621854365749
38753,-66.2639582352244
38754,-66.2809520068847
38755,-65.9276572016274
38756,-65.2574579693771
38757,-64.3565552438199
38758,-63.332285926479905
38759,-62.296693562981304
38760,-61.34809802482571
38761,-60.555163389206704
38762,-59.9474202855149
38763,-59.514396486368504
38764,-59.213238739476296
38765,-58.9821997294464
38766,-58.756044447322
38767,-58.479852339685706
38768,-58.1189744805129
38769,-57.663852332798605
38770,-57.1291804237944
38771,-56.548303885466794
38772,-55.9644324073681
38773,-55.4199908473822
38774,-54.9459741938299
38775,-54.553814267963396
38776,-54.231560019282796
38777,-53.9449979462549
38778,-53.6435675191094
38779,-53.270073650004605
38780,-52.772338505518505
38781,-52.114463170868
38782,-51.2851240045065
38783,-50.3009483169089
38784,-49.204502660425796
38785,-48.057272960364294
38786,-46.9280656185515
38787,-45.8778761735718
38788,-44.943861746379994
38789,-44.126022093614
38790,-43.379823627082004
38791,-42.6170863829657
38792,-41.71534993499971
38793,-40.5334298007635
38794,-38.9300375192556
38795,-36.7821998651477
38796,-34.0001330892744
38797,-30.5360053130548
38798,-26.3851792668042
38799,-21.5799956781939
38800,-16.1777039444019
38801,-10.244422572113802
38802,-3.8369027501926203
38803,3.0145447668860497
38804,10.3169913245233
38805,18.1162993229245
38806,26.488988528773
38807,35.526582115742706
38808,45.3155381652891
38809,55.9164148722871
38810,67.3450464528942
38811,79.5579796932921
38812,92.4442359757968
38813,105.824098246527
38814,119.455304973525
38815,133.046477523539
38816,146.274569017498
38817,158.802224854327
38818,170.292901689247
38819,180.422170219778
38820,188.88362853369
38821,195.38991650232398
38822,199.672096097667
38823,201.481118253218
38824,200.593076099442
38825,196.818080329816
38826,190.012558023603
38827,180.09497012203602
38828,167.063364504473
38829,151.010945598781
38830,132.135820900312
38831,110.743362050026
38832,87.2403670437093
38833,62.1197590146294
38834,35.936189928366296
38835,9.275048757328019
38836,-17.280944523528902
38837,-43.182936477682894
38838,-67.942140894228
38839,-91.14901253111981
38840,-112.48345125699899
38841,-131.716074202506
38842,-148.702001882876
38843,-163.368732664331
38844,-175.70021447436298
38845,-185.719930999692
38846,-193.476227158713
38847,-199.03264751750402
38848,-202.464748967593
38849,-203.86314885618802
38850,-203.340634345191
38851,-201.04033857358002
38852,-197.142439218611
38853,-191.867036742273
38854,-185.471383587822
38855,-178.241105104708
38856,-170.476206914586
38857,-162.473189376505
38858,-154.50513278525102
38859,-146.802261406302
38860,-139.535923246458
38861,-132.809214532415
38862,-126.657069811841
38863,-121.05608510988998
38864,-115.94138862184099
38865,-111.22698539870701
38866,-106.826292745446
38867,-102.670009096941
38868,-98.71886077570998
38869,-94.96923125376041
38870,-91.45076144724821
38871,-88.21672556585621
38872,-85.3293063988492
38873,-82.8424258472598
38874,-80.7850960412825
38875,-79.14874562365641
38876,-77.88192522346621
38877,-76.89368384224991
